Time[s], Channel 0
0.946602500000000, 0
0.946647750000000, 1
0.946670500000000, 0
0.946829312500000, 1
0.946829375000000, 0
0.946829437500000, 1
0.946852000000000, 0
0.946868187500000, 1
0.946890937500000, 0
0.946939500000000, 1
0.946962187500000, 0
0.947023750000000, 1
0.947046437500000, 0
0.947091750000000, 1
0.947114500000000, 0
0.947150062500000, 1
0.947172812500000, 0
0.947192250000000, 1
0.947215000000000, 0
0.947247312500000, 1
0.947270062500000, 0
0.947315375000000, 1
0.947315437500000, 0
0.947315500000000, 1
0.947338125000000, 0
0.947496875000000, 1
0.947519562500000, 0
0.947535750000000, 1
0.947558500000000, 0
0.947607125000000, 1
0.947629750000000, 0
0.947691250000000, 1
0.947691312500000, 0
0.947691500000000, 1
0.947714000000000, 0
0.947759312500000, 1
0.947759375000000, 0
0.947759437500000, 1
0.947782125000000, 0
0.947817625000000, 1
0.947840375000000, 0
0.947859812500000, 1
0.947882500000000, 0
0.947914875000000, 1
0.947937625000000, 0
0.947982937500000, 1
0.948005687500000, 0
0.948164500000000, 1
0.948187187500000, 0
0.948203375000000, 1
0.948226062500000, 0
0.948274625000000, 1
0.948297375000000, 0
0.948358937500000, 1
0.948381625000000, 0
0.948426937500000, 1
0.948449750000000, 0
0.948485250000000, 1
0.948508062500000, 0
0.948527437500000, 1
0.948550187500000, 0
0.948582625000000, 1
0.948605250000000, 0
0.948650562500000, 1
0.948673375000000, 0
0.948832250000000, 1
0.948854812500000, 0
0.948871062500000, 1
0.948893750000000, 0
0.948942312500000, 1
0.948965000000000, 0
0.949026562500000, 1
0.949049312500000, 0
0.949091437500000, 1
0.949114125000000, 0
0.949152937500000, 1
0.949175750000000, 0
0.949195125000000, 1
0.949217875000000, 0
0.949250250000000, 1
0.949272875000000, 0
0.949328000000000, 1
0.949328062500000, 0
0.949328187500000, 1
0.949350750000000, 0
0.949509500000000, 1
0.949532187500000, 0
0.949548375000000, 1
0.949571125000000, 0
0.949619625000000, 1
0.949642375000000, 0
0.949703937500000, 1
0.949726687500000, 0
0.949768750000000, 1
0.949791437500000, 0
0.949830312500000, 1
0.949853000000000, 0
0.949872437500000, 1
0.949895125000000, 0
0.949927562500000, 1
0.949950187500000, 0
0.950005375000000, 1
0.950028000000000, 0
0.950186750000000, 1
0.950209437500000, 0
0.950225625000000, 1
0.950248375000000, 0
0.950296937500000, 1
0.950319687500000, 0
0.950381250000000, 1
0.950403875000000, 0
0.950449250000000, 1
0.950471937500000, 0
0.950507562500000, 1
0.950530375000000, 0
0.950549750000000, 1
0.950572437500000, 0
0.950604812500000, 1
0.950627562500000, 0
0.950672875000000, 1
0.950695562500000, 0
0.950854375000000, 1
0.950877062500000, 0
0.950893312500000, 1
0.950916000000000, 0
0.950964562500000, 1
0.950987250000000, 0
0.951048812500000, 1
0.951071562500000, 0
0.951117000000000, 1
0.951139625000000, 0
0.951175312500000, 1
0.951198000000000, 0
0.951217375000000, 1
0.951240125000000, 0
0.951272500000000, 1
0.951295125000000, 0
0.951340437500000, 1
0.951363250000000, 0
0.951522000000000, 1
0.951544750000000, 0
0.951560875000000, 1
0.951583625000000, 0
0.951632250000000, 1
0.951654875000000, 0
0.951716437500000, 1
0.951716500000000, 0
0.951716625000000, 1
0.951739125000000, 0
0.951784500000000, 1
0.951807187500000, 0
0.951842750000000, 1
0.951865562500000, 0
0.951884875000000, 1
0.951907687500000, 0
0.951940062500000, 1
0.951962750000000, 0
0.952008062500000, 1
0.952030750000000, 0
0.952189562500000, 1
0.952212250000000, 0
0.952228437500000, 1
0.952251187500000, 0
0.952299812500000, 1
0.952322500000000, 0
0.952384000000000, 1
0.952384062500000, 0
0.952384187500000, 1
0.952406687500000, 0
0.952452000000000, 1
0.952452062500000, 0
0.952452125000000, 1
0.952474750000000, 0
0.952510312500000, 1
0.952533125000000, 0
0.952552562500000, 1
0.952575187500000, 0
0.952607625000000, 1
0.952630312500000, 0
0.952675625000000, 1
0.952698375000000, 0
0.952857187500000, 1
0.952879875000000, 0
0.952896000000000, 1
0.952896187500000, 0
0.952896250000000, 1
0.952918750000000, 0
0.952967375000000, 1
0.952990000000000, 0
0.953051625000000, 1
0.953074312500000, 0
0.953119625000000, 1
0.953142437500000, 0
0.953177937500000, 1
0.953200687500000, 0
0.953220312500000, 1
0.953242812500000, 0
0.953275250000000, 1
0.953297875000000, 0
0.953343250000000, 1
0.953366000000000, 0
0.953524875000000, 1
0.953547437500000, 0
0.953563625000000, 1
0.953586375000000, 0
0.953634937500000, 1
0.953657625000000, 0
0.953719125000000, 1
0.953741937500000, 0
0.953783937500000, 1
0.953806687500000, 0
0.953845562500000, 1
0.953845625000000, 0
0.953845687500000, 1
0.953868312500000, 0
0.953887750000000, 1
0.953910375000000, 0
0.953942812500000, 1
0.953965500000000, 0
0.954020625000000, 1
0.954043312500000, 0
0.954202125000000, 1
0.954224750000000, 0
0.954241000000000, 1
0.954263687500000, 0
0.954312312500000, 1
0.954334937500000, 0
0.954396562500000, 1
0.954419250000000, 0
0.954464562500000, 1
0.954487312500000, 0
0.954522875000000, 1
0.954522937500000, 0
0.954523000000000, 1
0.954545625000000, 0
0.954565125000000, 1
0.954587750000000, 0
0.954620187500000, 1
0.954642812500000, 0
0.954688187500000, 1
0.954710875000000, 0
0.954869687500000, 1
0.954869750000000, 0
0.954869875000000, 1
0.954892375000000, 0
0.954908500000000, 1
0.954931250000000, 0
0.954979875000000, 1
0.954979937500000, 0
0.954980000000000, 1
0.955002562500000, 0
0.955064125000000, 1
0.955086812500000, 0
0.955132250000000, 1
0.955154875000000, 0
0.955190437500000, 1
0.955190500000000, 0
0.955190562500000, 1
0.955213250000000, 0
0.955232625000000, 1
0.955255312500000, 0
0.955287687500000, 1
0.955310437500000, 0
0.955355687500000, 1
0.955378437500000, 0
0.955537250000000, 1
0.955537312500000, 0
0.955537375000000, 1
0.955559875000000, 0
0.955576125000000, 1
0.955598812500000, 0
0.955647375000000, 1
0.955670062500000, 0
0.955731687500000, 1
0.955754375000000, 0
0.955799687500000, 1
0.955822437500000, 0
0.955858000000000, 1
0.955880812500000, 0
0.955900187500000, 1
0.955922937500000, 0
0.955955312500000, 1
0.955977937500000, 0
0.956023312500000, 1
0.956046000000000, 0
0.956204875000000, 1
0.956227500000000, 0
0.956243687500000, 1
0.956266375000000, 0
0.956315062500000, 1
0.956337687500000, 0
0.956399375000000, 1
0.956422000000000, 0
0.956467250000000, 1
0.956490000000000, 0
0.956525625000000, 1
0.956548375000000, 0
0.956567937500000, 1
0.956590500000000, 0
0.956622750000000, 1
0.956645500000000, 0
0.956690875000000, 1
0.956713625000000, 0
0.956872437500000, 1
0.956895062500000, 0
0.956911250000000, 1
0.956911312500000, 0
0.956911375000000, 1
0.956933937500000, 0
0.956982562500000, 1
0.957005250000000, 0
0.957066875000000, 1
0.957089500000000, 0
0.957134812500000, 1
0.957134875000000, 0
0.957135000000000, 1
0.957157625000000, 0
0.957193250000000, 1
0.957215937500000, 0
0.957235375000000, 1
0.957258000000000, 0
0.957290437500000, 1
0.957290500000000, 0
0.957290562500000, 1
0.957313062500000, 0
0.957358437500000, 1
0.957381187500000, 0
0.957539937500000, 1
0.957562562500000, 0
0.957578812500000, 1
0.957601562500000, 0
0.957650125000000, 1
0.957672750000000, 0
0.957734375000000, 1
0.957757062500000, 0
0.957799125000000, 1
0.957799187500000, 0
0.957799250000000, 1
0.957821812500000, 0
0.957860750000000, 1
0.957883437500000, 0
0.957902812500000, 1
0.957925562500000, 0
0.957957937500000, 1
0.957980687500000, 0
0.958035687500000, 1
0.958058375000000, 0
0.958217187500000, 1
0.958239875000000, 0
0.958256187500000, 1
0.958278750000000, 0
0.958327375000000, 1
0.958350000000000, 0
0.958411500000000, 1
0.958434312500000, 0
0.958479625000000, 1
0.958479687500000, 0
0.958479750000000, 1
0.958502375000000, 0
0.958537937500000, 1
0.958560687500000, 0
0.958580125000000, 1
0.958602750000000, 0
0.958635125000000, 1
0.958657875000000, 0
0.958703250000000, 1
0.958725937500000, 0
0.958884750000000, 1
0.958907437500000, 0
0.958923625000000, 1
0.958946312500000, 0
0.958995000000000, 1
0.959017625000000, 0
0.959079125000000, 1
0.959101875000000, 0
0.959147187500000, 1
0.959169937500000, 0
0.959205500000000, 1
0.959228250000000, 0
0.959247625000000, 1
0.959247687500000, 0
0.959247750000000, 1
0.959270375000000, 0
0.959302750000000, 1
0.959325500000000, 0
0.959370750000000, 1
0.959393500000000, 0
0.959552250000000, 1
0.959574937500000, 0
0.959591250000000, 1
0.959613812500000, 0
0.959662437500000, 1
0.959685125000000, 0
0.959746625000000, 1
0.959769375000000, 0
0.959814750000000, 1
0.959837437500000, 0
0.959873000000000, 1
0.959873062500000, 0
0.959873187500000, 1
0.959895750000000, 0
0.959915187500000, 1
0.959937875000000, 0
0.959970250000000, 1
0.959992937500000, 0
0.960038312500000, 1
0.960061000000000, 0
0.960219875000000, 1
0.960242437500000, 0
0.960258687500000, 1
0.960281437500000, 0
0.960330000000000, 1
0.960330062500000, 0
0.960330125000000, 1
0.960352687500000, 0
0.960414250000000, 1
0.960436937500000, 0
0.960479000000000, 1
0.960501750000000, 0
0.960540625000000, 1
0.960563375000000, 0
0.960582750000000, 1
0.960605375000000, 0
0.960637875000000, 1
0.960660562500000, 0
0.960715562500000, 1
0.960715625000000, 0
0.960715750000000, 1
0.960738312500000, 0
0.960897062500000, 1
0.960919812500000, 0
0.960936000000000, 1
0.960958687500000, 0
0.961007250000000, 1
0.961029937500000, 0
0.961091500000000, 1
0.961114250000000, 0
0.961159562500000, 1
0.961182312500000, 0
0.961217875000000, 1
0.961240625000000, 0
0.961260062500000, 1
0.961282750000000, 0
0.961315125000000, 1
0.961337875000000, 0
0.961383187500000, 1
0.961405875000000, 0
0.961564687500000, 1
0.961587375000000, 0
0.961603562500000, 1
0.961626250000000, 0
0.961674875000000, 1
0.961697500000000, 0
0.961759125000000, 1
0.961781750000000, 0
0.961827125000000, 1
0.961827187500000, 0
0.961827250000000, 1
0.961849875000000, 0
0.961885375000000, 1
0.961908187500000, 0
0.961927625000000, 1
0.961927687500000, 0
0.961927750000000, 1
0.961950312500000, 0
0.961982687500000, 1
0.962005375000000, 0
0.962050687500000, 1
0.962073500000000, 0
0.962232250000000, 1
0.962254875000000, 0
0.962271125000000, 1
0.962293812500000, 0
0.962342437500000, 1
0.962365062500000, 0
0.962426750000000, 1
0.962449312500000, 0
0.962494687500000, 1
0.962494750000000, 0
0.962494812500000, 1
0.962517437500000, 0
0.962552937500000, 1
0.962553000000000, 0
0.962553125000000, 1
0.962575750000000, 0
0.962595187500000, 1
0.962617875000000, 0
0.962650250000000, 1
0.962672937500000, 0
0.962718312500000, 1
0.962741000000000, 0
0.962899750000000, 1
0.962922437500000, 0
0.962938687500000, 1
0.962961375000000, 0
0.963009937500000, 1
0.963032687500000, 0
0.963094250000000, 1
0.963116875000000, 0
0.963159000000000, 1
0.963159062500000, 0
0.963159187500000, 1
0.963181687500000, 0
0.963220562500000, 1
0.963243312500000, 0
0.963262750000000, 1
0.963262812500000, 0
0.963262875000000, 1
0.963285437500000, 0
0.963317875000000, 1
0.963340500000000, 0
0.963395625000000, 1
0.963418250000000, 0
0.963577062500000, 1
0.963599750000000, 0
0.963615937500000, 1
0.963638687500000, 0
0.963687312500000, 1
0.963709937500000, 0
0.963771500000000, 1
0.963794187500000, 0
0.963839562500000, 1
0.963862250000000, 0
0.963897812500000, 1
0.963920625000000, 0
0.963940000000000, 1
0.963962687500000, 0
0.963995125000000, 1
0.964017750000000, 0
0.964063125000000, 1
0.964085812500000, 0
0.964244750000000, 1
0.964267250000000, 0
0.964283500000000, 1
0.964306250000000, 0
0.964354750000000, 1
0.964377437500000, 0
0.964439062500000, 1
0.964461687500000, 0
0.964507125000000, 1
0.964529812500000, 0
0.964565375000000, 1
0.964565437500000, 0
0.964565500000000, 1
0.964588125000000, 0
0.964607500000000, 1
0.964630250000000, 0
0.964662687500000, 1
0.964662750000000, 0
0.964662812500000, 1
0.964685375000000, 0
0.964730687500000, 1
0.964730750000000, 0
0.964730812500000, 1
0.964753375000000, 0
0.964912187500000, 1
0.964934875000000, 0
0.964951062500000, 1
0.964973812500000, 0
0.965022375000000, 1
0.965045125000000, 0
0.965106687500000, 1
0.965129375000000, 0
0.965174750000000, 1
0.965174812500000, 0
0.965174875000000, 1
0.965197437500000, 0
0.965233062500000, 1
0.965255750000000, 0
0.965275250000000, 1
0.965297875000000, 0
0.965330250000000, 1
0.965353000000000, 0
0.965398312500000, 1
0.965421062500000, 0
0.965579812500000, 1
0.965602500000000, 0
0.965618750000000, 1
0.965641375000000, 0
0.965690000000000, 1
0.965712687500000, 0
0.965774250000000, 1
0.965796937500000, 0
0.965842187500000, 1
0.965842312500000, 0
0.965842375000000, 1
0.965865062500000, 0
0.965900562500000, 1
0.965923375000000, 0
0.965942812500000, 1
0.965965437500000, 0
0.965997937500000, 1
0.966020500000000, 0
0.966065875000000, 1
0.966088625000000, 0
0.966247375000000, 1
0.966270125000000, 0
0.966286375000000, 1
0.966309000000000, 0
0.966357625000000, 1
0.966380312500000, 0
0.966441875000000, 1
0.966442000000000, 0
0.966442062500000, 1
0.966464562500000, 0
0.966509875000000, 1
0.966532625000000, 0
0.966568187500000, 1
0.966591000000000, 0
0.966610375000000, 1
0.966633062500000, 0
0.966665500000000, 1
0.966688187500000, 0
0.966733500000000, 1
0.966756250000000, 0
0.966915062500000, 1
0.966937687500000, 0
0.966953875000000, 1
0.966976625000000, 0
0.967025187500000, 1
0.967047937500000, 0
0.967109625000000, 1
0.967132250000000, 0
0.967177687500000, 1
0.967200312500000, 0
0.967235875000000, 1
0.967258687500000, 0
0.967278062500000, 1
0.967300750000000, 0
0.967333187500000, 1
0.967355875000000, 0
0.967401187500000, 1
0.967423937500000, 0
0.967582750000000, 1
0.967605437500000, 0
0.967621625000000, 1
0.967621687500000, 0
0.967621750000000, 1
0.967644312500000, 0
0.967692937500000, 1
0.967715625000000, 0
0.967777187500000, 1
0.967799937500000, 0
0.967841937500000, 1
0.967864687500000, 0
0.967903500000000, 1
0.967926312500000, 0
0.967945687500000, 1
0.967968375000000, 0
0.968000750000000, 1
0.968000812500000, 0
0.968000875000000, 1
0.968023500000000, 0
0.968078625000000, 1
0.968101250000000, 0
0.968260062500000, 1
0.968282750000000, 0
0.968299062500000, 1
0.968321625000000, 0
0.968370312500000, 1
0.968392937500000, 0
0.968454500000000, 1
0.968477187500000, 0
0.968522500000000, 1
0.968545312500000, 0
0.968580875000000, 1
0.968603687500000, 0
0.968623062500000, 1
0.968645812500000, 0
0.968678125000000, 1
0.968700812500000, 0
0.968746187500000, 1
0.968768937500000, 0
0.968927687500000, 1
0.968927812500000, 0
0.968927875000000, 1
0.968950375000000, 0
0.968966625000000, 1
0.968989375000000, 0
0.969038062500000, 1
0.969060625000000, 0
0.969122187500000, 1
0.969144875000000, 0
0.969190312500000, 1
0.969213000000000, 0
0.969248500000000, 1
0.969271312500000, 0
0.969290750000000, 1
0.969313437500000, 0
0.969345812500000, 1
0.969345875000000, 0
0.969345937500000, 1
0.969368500000000, 0
0.969413812500000, 1
0.969436687500000, 0
0.969595500000000, 1
0.969618125000000, 0
0.969634375000000, 1
0.969657000000000, 0
0.969705750000000, 1
0.969728312500000, 0
0.969789937500000, 1
0.969812562500000, 0
0.969854750000000, 1
0.969877375000000, 0
0.969916250000000, 1
0.969916375000000, 0
0.969916437500000, 1
0.969939000000000, 0
0.969958375000000, 1
0.969981125000000, 0
0.970013562500000, 1
0.970036250000000, 0
0.970091375000000, 1
0.970114062500000, 0
0.970272812500000, 1
0.970295500000000, 0
0.970311687500000, 1
0.970334437500000, 0
0.970383000000000, 1
0.970383062500000, 0
0.970383187500000, 1
0.970405750000000, 0
0.970467375000000, 1
0.970490000000000, 0
0.970535312500000, 1
0.970558062500000, 0
0.970593625000000, 1
0.970616375000000, 0
0.970635812500000, 1
0.970658500000000, 0
0.970690937500000, 1
0.970691000000000, 0
0.970691062500000, 1
0.970713625000000, 0
0.970758937500000, 1
0.970781687500000, 0
0.970940500000000, 1
0.970963187500000, 0
0.970979375000000, 1
0.971002062500000, 0
0.971050687500000, 1
0.971073375000000, 0
0.971134937500000, 1
0.971135000000000, 0
0.971135062500000, 1
0.971157625000000, 0
0.971199687500000, 1
0.971222437500000, 0
0.971261375000000, 1
0.971284062500000, 0
0.971303500000000, 1
0.971326187500000, 0
0.971358562500000, 1
0.971358625000000, 0
0.971358750000000, 1
0.971381250000000, 0
0.971436437500000, 1
0.971459062500000, 0
0.971617937500000, 1
0.971640562500000, 0
0.971656750000000, 1
0.971656812500000, 0
0.971656875000000, 1
0.971679500000000, 0
0.971728062500000, 1
0.971750750000000, 0
0.971812250000000, 1
0.971835000000000, 0
0.971880437500000, 1
0.971903125000000, 0
0.971938625000000, 1
0.971961437500000, 0
0.971980812500000, 1
0.972003500000000, 0
0.972035875000000, 1
0.972058625000000, 0
0.972103937500000, 1
0.972104000000000, 0
0.972104125000000, 1
0.972126687500000, 0
0.972285500000000, 1
0.972308125000000, 0
0.972324375000000, 1
0.972324437500000, 0
0.972324500000000, 1
0.972347062500000, 0
0.972395687500000, 1
0.972395750000000, 0
0.972395875000000, 1
0.972418375000000, 0
0.972479937500000, 1
0.972502687500000, 0
0.972544687500000, 1
0.972567500000000, 0
0.972606375000000, 1
0.972629062500000, 0
0.972648500000000, 1
0.972671125000000, 0
0.972703500000000, 1
0.972726250000000, 0
0.972781375000000, 1
0.972804000000000, 0
0.972962875000000, 1
0.972985500000000, 0
0.973001687500000, 1
0.973024375000000, 0
0.973073125000000, 1
0.973095625000000, 0
0.973157250000000, 1
0.973157312500000, 0
0.973157375000000, 1
0.973179937500000, 0
0.973222000000000, 1
0.973244750000000, 0
0.973283625000000, 1
0.973306375000000, 0
0.973325812500000, 1
0.973348500000000, 0
0.973380812500000, 1
0.973403562500000, 0
0.973458687500000, 1
0.973481375000000, 0
0.973640250000000, 1
0.973662875000000, 0
0.973679062500000, 1
0.973701750000000, 0
0.973750375000000, 1
0.973773000000000, 0
0.973834687500000, 1
0.973857250000000, 0
0.973899375000000, 1
0.973922125000000, 0
0.973961000000000, 1
0.973983687500000, 0
0.974003125000000, 1
0.974025750000000, 0
0.974058187500000, 1
0.974080937500000, 0
0.974136000000000, 1
0.974158750000000, 0
0.974317500000000, 1
0.974340125000000, 0
0.974356312500000, 1
0.974379062500000, 0
0.974427687500000, 1
0.974450375000000, 0
0.974511937500000, 1
0.974534625000000, 0
0.974579937500000, 1
0.974602687500000, 0
0.974638375000000, 1
0.974661062500000, 0
0.974680437500000, 1
0.974703125000000, 0
0.974735625000000, 1
0.974758187500000, 0
0.974803687500000, 1
0.974826312500000, 0
0.974985125000000, 1
0.975007750000000, 0
0.975024000000000, 1
0.975046687500000, 0
0.975095250000000, 1
0.975117937500000, 0
0.975179500000000, 1
0.975202250000000, 0
0.975247562500000, 1
0.975270312500000, 0
0.975305875000000, 1
0.975328625000000, 0
0.975348187500000, 1
